Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
1.558542073,2.0,0.005651,296.38,1.4000088985134513,0.0060930316148638496
2.066335638999999,2.0,0.005644,296.37,1.4035347267890854,0.006108743819899365
2.5742809719999995,2.0,0.00565,296.37,1.4005522869814016,0.00609551716924623
3.0821196109999995,2.0,0.005645,296.38,1.4029896538684072,0.006106250494714085
3.594069612,2.0,0.005651,296.38,1.4000088985134513,0.0060930316148638496
4.102031663,2.0,0.00567,296.38,1.390632186778767,0.006051453446069266
4.609841931,2.0,0.00565,296.37,1.4005522869814016,0.00609551716924623
