Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
1.5557981290000003,1.7,0.0048,295.57,1.4057853784175076,0.006786022474217675
2.5634750419999994,1.7,0.004823,295.56,1.3924426107547803,0.006720403024278603
3.57113352,1.7,0.004808,295.57,1.4011062292750198,0.006762982060018919
4.57884137,1.7,0.004830999999999999,295.56,1.3878298739438077,0.0066976957700341415
