Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error,Pressure
3.9647502470000004,1.4,0.004092999999999999,294.525,1.3090644214207174,0.005529234006492267,100979
5.166962339,1.4,0.0040219999999999995,294.5875,1.3556470471453226,0.005731323366971825,100977
6.613430058,1.4,0.00402,294.525,1.3572910879443212,0.0057385528150147025,100977
7.922405185,1.4,0.004044,294.5875,1.3408627451423565,0.005667126932958574,100977
9.313368784,1.4,0.004023,294.5875,1.3549697672187355,0.005728381868107256,100975
