Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B,Derived k_B Error
1.5553841759999998,1.7,0.004801,295.5,1.4055320782284018,0.0067853060689107274
2.566862051,1.7,0.004807,295.5,1.402021887180002,0.006768020269052422
3.574465192,1.7,0.004807,295.48999999999995,1.4020693345348092,0.006768329598911621
4.582133252,1.7,0.004801,295.5,1.4055320782284018,0.0067853060689107274
5.58987068,1.7,0.004822,295.5,1.3933036645468315,0.0067250932538531925
6.597203798000001,1.7,0.004801,295.47999999999996,1.4056272137420223,0.006785926327060816
