Time,Exp Distance,Measured Time Diff,Temperature,Derived k_B
2.8659574470002553,0.8,0.00232229199991707,294.34999999999997,1.3853257079288193
4.328563174999999,0.8,0.003696875000059663,294.34999999999997,0.5466583839588026
5.350009789000069,0.8,0.0023222400000122434,294.34999999999997,1.385387749415913
6.379445518000011,0.8,0.002349478999803978,294.34999999999997,1.3534506054017232
7.4086043719999,0.8,0.0023198959997898783,294.34999999999997,1.3881887281993712
8.438669839999875,0.8,0.0023522400001638744,294.34999999999997,1.3502751773146953
9.468363486000271,0.8,0.0023501040000155626,294.34999999999997,1.3527308122078403
